NOM;ANNREF;FRANCE;FRDOM;REGION;DEP;N306;N306_MOD;N306_LIB;N027;N027_MOD;N027_LIB;VALEUR;QUALITE
SAANR_FOURRAGE_2;2004;FR;METRO;NR52;44;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;118125;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR52;49;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;115391;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR52;53;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;99435;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR52;72;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;138315;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR52;85;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;105720;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR52;44;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;070.02;Rendement matière sèche;40.7;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR52;49;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;070.02;Rendement matière sèche;45.8;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR52;53;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;070.02;Rendement matière sèche;60.8;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR52;72;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;070.02;Rendement matière sèche;49.2;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR52;85;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;070.02;Rendement matière sèche;57;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR52;44;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;020.08;Production séche (volume);4035749;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR52;49;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;020.08;Production séche (volume);4324870;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR52;53;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;020.08;Production séche (volume);5935074;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR52;72;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;020.08;Production séche (volume);5917644;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR52;85;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;020.08;Production séche (volume);5673366;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR52;44;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;050.07;Superficie concernée;85867;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR52;49;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;050.07;Superficie concernée;78634;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR52;53;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;050.07;Superficie concernée;95727;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR52;72;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;050.07;Superficie concernée;109586;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR52;85;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;050.07;Superficie concernée;93006;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR52;44;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;070.02;Rendement matière sèche;47;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR52;49;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;070.02;Rendement matière sèche;55;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR52;53;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;070.02;Rendement matière sèche;62;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR52;72;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;070.02;Rendement matière sèche;54;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR52;85;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;070.02;Rendement matière sèche;61;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR52;44;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;020.08;Production séche (volume);774192;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR52;49;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;020.08;Production séche (volume);955682;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR52;53;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;020.08;Production séche (volume);111240;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR52;72;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;020.08;Production séche (volume);890599;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR52;85;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;020.08;Production séche (volume);355992;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR52;44;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;050.07;Superficie concernée;32258;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR52;49;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;050.07;Superficie concernée;36757;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR52;53;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;050.07;Superficie concernée;3708;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR52;72;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;050.07;Superficie concernée;28729;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR52;85;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;050.07;Superficie concernée;12714;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR52;44;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;070.02;Rendement matière sèche;24;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR52;49;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;070.02;Rendement matière sèche;26;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR52;53;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;070.02;Rendement matière sèche;30;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR52;72;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;070.02;Rendement matière sèche;31;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR52;85;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;070.02;Rendement matière sèche;28;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;22;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);23303715;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;29;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);26099447;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;35;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);27314057;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;56;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);19784568;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;22;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;254616;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;29;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;256366;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;35;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;326283;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;56;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;222415;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;22;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;29;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;35;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;56;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;22;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;020.08;Production séche (volume);10684389;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;29;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;020.08;Production séche (volume);11771124;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;35;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;020.08;Production séche (volume);13031457;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;56;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;020.08;Production séche (volume);8296155;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;22;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;050.07;Superficie concernée;88441;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;29;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;050.07;Superficie concernée;99998;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;35;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;050.07;Superficie concernée;127678;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;56;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;050.07;Superficie concernée;66053;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;22;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;29;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;35;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;56;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;22;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;020.08;Production séche (volume);10054389;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;29;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;020.08;Production séche (volume);9742524;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;35;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;020.08;Production séche (volume);11476162;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;56;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;020.08;Production séche (volume);7702155;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;22;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;050.07;Superficie concernée;77941;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;29;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;050.07;Superficie concernée;70598;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;35;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;050.07;Superficie concernée;85643;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;56;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;050.07;Superficie concernée;57053;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;22;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;070.02;Rendement matière sèche;129;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;29;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;070.02;Rendement matière sèche;138;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;35;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;070.02;Rendement matière sèche;134;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;56;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;070.02;Rendement matière sèche;135;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;22;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;020.08;Production séche (volume);10054389;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;29;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;020.08;Production séche (volume);9742524;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;35;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;020.08;Production séche (volume);11476162;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;56;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;020.08;Production séche (volume);7702155;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;22;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;050.07;Superficie concernée;77941;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;29;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;050.07;Superficie concernée;70598;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;35;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;050.07;Superficie concernée;85643;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;56;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;050.07;Superficie concernée;57053;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;22;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;070.02;Rendement matière sèche;129;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;29;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;070.02;Rendement matière sèche;138;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;35;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;070.02;Rendement matière sèche;134;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;56;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;070.02;Rendement matière sèche;135;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;22;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;020.08;Production séche (volume);630000;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;29;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;020.08;Production séche (volume);2028600;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;35;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;020.08;Production séche (volume);1555295;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;56;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;020.08;Production séche (volume);594000;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;22;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;050.07;Superficie concernée;10500;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;29;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;050.07;Superficie concernée;29400;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;35;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;050.07;Superficie concernée;42035;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;56;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;050.07;Superficie concernée;9000;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;22;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);12619326;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;29;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);14328323;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;35;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);14282600;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;56;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);11488413;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;22;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;166175;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;29;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;156368;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;35;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;198605;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;56;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;156362;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;22;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;75.9;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;29;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;91.6;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;35;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;71.9;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;56;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;73.5;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;22;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);10489982;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;29;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);11298333;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;35;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);11473264;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;56;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);9446427;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;22;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;123297;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;29;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;103489;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;35;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;137984;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;56;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;110865;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;22;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;85.1;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;29;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;109.2;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;35;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;83.1;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;56;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;85.2;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;22;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);127972;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;29;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);158424;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;35;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);305448;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;56;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);111387;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;22;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;1391;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;29;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;1288;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;35;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;3432;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;56;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;1041;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;22;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;92;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;29;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;123;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;35;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;89;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;56;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;107;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;22;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);127972;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;29;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);158424;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;35;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);305448;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;56;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);111387;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;22;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;1391;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;29;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;1288;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;35;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;3432;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;56;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;1041;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;22;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;92;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;29;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;123;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;35;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;89;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;56;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;107;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;22;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);10362010;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;29;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);11139909;OUI
SAANR_FOURRAGE_2;2004;FR;METRO;NR53;35;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);11167816;OUI
