NOM;ANNREF;FRANCE;FRDOM;REGION;DEP;N306;N306_MOD;N306_LIB;N027;N027_MOD;N027_LIB;VALEUR;QUALITE
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;64;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;295205;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;79;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;174640;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;86;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;113826;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;87;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;252960;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;16;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;86.6;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;17;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;57.5;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;19;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;58.6;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;23;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;56.9;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;24;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;53.7;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;33;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;46.3;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;40;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;50.7;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;47;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;53.7;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;64;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;46.2;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;79;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;72.7;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;86;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;80.1;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;87;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;70.8;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;16;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);6048860;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;17;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);2302200;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;19;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);2597260;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;23;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);3997540;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;24;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);4682100;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;33;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);463680;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;40;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);1018125;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;47;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);2034000;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;64;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);5367170;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;79;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);8510100;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;86;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);6572600;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;87;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);7138700;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;16;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;53700;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;17;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;21900;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;19;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;32810;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;23;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;51860;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;24;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;57820;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;33;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;7120;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;40;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;15875;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;47;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;30950;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;64;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;67085;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;79;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;98500;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;86;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;73950;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;87;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;82960;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;16;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;112.6;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;17;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;105.1;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;19;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;79.2;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;23;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;77.1;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;24;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;81;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;33;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;65.1;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;40;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;64.1;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;47;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;65.7;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;64;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;80;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;79;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;86.4;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;86;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;88.9;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;87;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;86;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;16;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);300700;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;17;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);451000;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;19;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);29760;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;23;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);32040;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;24;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);508500;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;33;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);40000;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;40;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);10125;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;47;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);311500;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;64;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);15170;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;79;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);503100;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;86;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);351000;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;87;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);43700;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;16;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;3100;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;17;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;4100;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;19;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;310;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;23;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;360;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;24;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;5650;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;33;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;500;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;40;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;125;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;47;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;4450;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;64;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;185;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;79;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;4300;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;86;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;3250;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;87;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;460;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;16;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;97;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;17;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;110;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;19;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;96;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;23;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;89;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;24;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;90;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;33;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;80;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;40;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;81;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;47;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;70;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;64;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;82;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;79;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;117;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;86;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;108;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;87;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;95;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;16;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;020.08;Production séche (volume);75750;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;17;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;020.08;Production séche (volume);50310;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;19;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;23;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;24;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;020.08;Production séche (volume);490500;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;33;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;020.08;Production séche (volume);39200;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;40;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;020.08;Production séche (volume);4050;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;47;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;020.08;Production séche (volume);210000;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;64;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;020.08;Production séche (volume);14350;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;79;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;020.08;Production séche (volume);9000;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;86;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;020.08;Production séche (volume);112500;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;87;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;16;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;050.07;Superficie concernée;750;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;17;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;050.07;Superficie concernée;430;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;19;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;23;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;24;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;050.07;Superficie concernée;5450;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;33;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;050.07;Superficie concernée;490;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;40;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;050.07;Superficie concernée;50;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;47;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;050.07;Superficie concernée;3000;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;64;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;050.07;Superficie concernée;175;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;79;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;050.07;Superficie concernée;100;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;86;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;050.07;Superficie concernée;1250;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;87;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;16;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;070.02;Rendement matière sèche;101;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;17;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;070.02;Rendement matière sèche;117;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;24;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;070.02;Rendement matière sèche;90;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;33;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;070.02;Rendement matière sèche;80;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;40;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;070.02;Rendement matière sèche;81;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;47;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;070.02;Rendement matière sèche;70;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;64;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;070.02;Rendement matière sèche;82;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;79;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;070.02;Rendement matière sèche;90;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;86;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;070.02;Rendement matière sèche;90;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;16;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);224950;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;17;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);400690;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;19;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);29760;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;23;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);32040;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;24;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);18000;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;33;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);800;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;40;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);6075;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;47;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);101500;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;64;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);820;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;79;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);494100;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;86;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);238500;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;87;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);43700;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;16;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;2350;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;17;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;3670;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;19;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;310;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;23;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;360;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;24;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;200;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;33;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;10;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;40;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;75;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;47;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;1450;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;64;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;10;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;79;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;4200;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;86;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;2000;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;87;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;460;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;16;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;95.7;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;17;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;109.2;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;19;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;96;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;23;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;89;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;24;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;90;OUI
SAANR_FOURRAGE_2;2013;FR;METRO;NR75;33;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;80;OUI
