,NOM,ANNREF,FRANCE,FRDOM,REGION,DEP,N306,N306_MOD,N306_LIB,N027,N027_MOD,N027_LIB,VALEUR,QUALITE
5056,SAANR_FOURRAGE_2,2017,FR,METRO,NR93,13,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,135.71428571428572,OUI
5060,SAANR_FOURRAGE_2,2017,FR,METRO,NR93,13,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,70.02,Rendement matière sèche,135.71428571428572,OUI
5061,SAANR_FOURRAGE_2,2017,FR,METRO,NR93,13,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,23.1,OUI
5062,SAANR_FOURRAGE_2,2017,FR,METRO,NR93,13,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,69.4,OUI
5063,SAANR_FOURRAGE_2,2017,FR,METRO,NR93,13,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,70.02,Rendement matière sèche,74.0,OUI
5065,SAANR_FOURRAGE_2,2017,FR,METRO,NR93,13,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,74.0,OUI
5066,SAANR_FOURRAGE_2,2017,FR,METRO,NR93,13,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,60.7,OUI
5067,SAANR_FOURRAGE_2,2017,FR,METRO,NR93,13,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,19.7,OUI
5068,SAANR_FOURRAGE_2,2017,FR,METRO,NR93,13,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,55.0,OUI
5069,SAANR_FOURRAGE_2,2017,FR,METRO,NR93,13,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,6.2,OUI
5070,SAANR_FOURRAGE_2,2017,FR,METRO,NR93,83,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,17.1018112766579,OUI
5071,SAANR_FOURRAGE_2,2017,FR,METRO,NR93,83,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,76.41365257259297,OUI
5075,SAANR_FOURRAGE_2,2017,FR,METRO,NR93,83,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,70.02,Rendement matière sèche,76.41365257259297,OUI
5076,SAANR_FOURRAGE_2,2017,FR,METRO,NR93,83,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,12.5,OUI
5077,SAANR_FOURRAGE_2,2017,FR,METRO,NR93,83,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,45.2,OUI
5078,SAANR_FOURRAGE_2,2017,FR,METRO,NR93,83,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,70.02,Rendement matière sèche,60.0,OUI
5080,SAANR_FOURRAGE_2,2017,FR,METRO,NR93,83,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,60.0,OUI
5081,SAANR_FOURRAGE_2,2017,FR,METRO,NR93,83,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,35.0,OUI
5082,SAANR_FOURRAGE_2,2017,FR,METRO,NR93,83,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,9.1,OUI
5083,SAANR_FOURRAGE_2,2017,FR,METRO,NR93,83,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,23.0,OUI
5084,SAANR_FOURRAGE_2,2017,FR,METRO,NR93,83,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,6.5,OUI
5085,SAANR_FOURRAGE_2,2017,FR,METRO,NR93,84,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,27.818219440277275,OUI
5086,SAANR_FOURRAGE_2,2017,FR,METRO,NR93,84,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,71.44329896907216,OUI
5090,SAANR_FOURRAGE_2,2017,FR,METRO,NR93,84,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,70.02,Rendement matière sèche,71.44329896907216,OUI
5091,SAANR_FOURRAGE_2,2017,FR,METRO,NR93,84,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,27.2,OUI
5092,SAANR_FOURRAGE_2,2017,FR,METRO,NR93,84,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,53.0,OUI
5093,SAANR_FOURRAGE_2,2017,FR,METRO,NR93,84,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,70.02,Rendement matière sèche,52.0,OUI
5095,SAANR_FOURRAGE_2,2017,FR,METRO,NR93,84,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,52.0,OUI
5096,SAANR_FOURRAGE_2,2017,FR,METRO,NR93,84,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,54.0,OUI
5097,SAANR_FOURRAGE_2,2017,FR,METRO,NR93,84,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,21.3,OUI
5098,SAANR_FOURRAGE_2,2017,FR,METRO,NR93,84,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,49.0,OUI
5099,SAANR_FOURRAGE_2,2017,FR,METRO,NR93,84,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,3.6,OUI
5100,SAANR_FOURRAGE_2,2017,FR,METRO,NR94,2A,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,8.350440711018937,OUI
5101,SAANR_FOURRAGE_2,2017,FR,METRO,NR94,2A,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,41.42857142857143,OUI
5102,SAANR_FOURRAGE_2,2017,FR,METRO,NR94,2A,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,70.02,Rendement matière sèche,100.0,OUI
5103,SAANR_FOURRAGE_2,2017,FR,METRO,NR94,2A,Cultures développées,3.11.1.11,Maïs fourrage et ensilage (plante entière) irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,100.0,OUI
5105,SAANR_FOURRAGE_2,2017,FR,METRO,NR94,2A,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,70.02,Rendement matière sèche,36.92307692307692,OUI
5106,SAANR_FOURRAGE_2,2017,FR,METRO,NR94,2A,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,8.3,OUI
5107,SAANR_FOURRAGE_2,2017,FR,METRO,NR94,2A,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,57.6,OUI
5108,SAANR_FOURRAGE_2,2017,FR,METRO,NR94,2A,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,70.02,Rendement matière sèche,63.0,OUI
5110,SAANR_FOURRAGE_2,2017,FR,METRO,NR94,2A,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,63.0,OUI
5111,SAANR_FOURRAGE_2,2017,FR,METRO,NR94,2A,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,54.0,OUI
5112,SAANR_FOURRAGE_2,2017,FR,METRO,NR94,2A,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,7.9,OUI
5113,SAANR_FOURRAGE_2,2017,FR,METRO,NR94,2A,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,21.0,OUI
5114,SAANR_FOURRAGE_2,2017,FR,METRO,NR94,2A,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,6.0,OUI
5115,SAANR_FOURRAGE_2,2017,FR,METRO,NR94,2B,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,8.42659394635282,OUI
5116,SAANR_FOURRAGE_2,2017,FR,METRO,NR94,2B,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,46.10526315789474,OUI
5117,SAANR_FOURRAGE_2,2017,FR,METRO,NR94,2B,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,70.02,Rendement matière sèche,100.0,OUI
5118,SAANR_FOURRAGE_2,2017,FR,METRO,NR94,2B,Cultures développées,3.11.1.11,Maïs fourrage et ensilage (plante entière) irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,120.0,OUI
5119,SAANR_FOURRAGE_2,2017,FR,METRO,NR94,2B,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,66.7,OUI
5120,SAANR_FOURRAGE_2,2017,FR,METRO,NR94,2B,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,70.02,Rendement matière sèche,36.0,OUI
5121,SAANR_FOURRAGE_2,2017,FR,METRO,NR94,2B,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,8.2,OUI
5122,SAANR_FOURRAGE_2,2017,FR,METRO,NR94,2B,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,57.8,OUI
5123,SAANR_FOURRAGE_2,2017,FR,METRO,NR94,2B,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,70.02,Rendement matière sèche,63.0,OUI
5125,SAANR_FOURRAGE_2,2017,FR,METRO,NR94,2B,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,63.0,OUI
5126,SAANR_FOURRAGE_2,2017,FR,METRO,NR94,2B,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,54.0,OUI
5127,SAANR_FOURRAGE_2,2017,FR,METRO,NR94,2B,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,6.2,OUI
5128,SAANR_FOURRAGE_2,2017,FR,METRO,NR94,2B,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,16.0,OUI
5129,SAANR_FOURRAGE_2,2017,FR,METRO,NR94,2B,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,5.0,OUI
5130,SAANR_FOURRAGE_2,2017,FR,DOM,NR01,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,38.207892882311484,OUI
5136,SAANR_FOURRAGE_2,2017,FR,DOM,NR01,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,38.2,OUI
5137,SAANR_FOURRAGE_2,2017,FR,DOM,NR01,...,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,77.8,OUI
5141,SAANR_FOURRAGE_2,2017,FR,DOM,NR01,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,77.8,OUI
5142,SAANR_FOURRAGE_2,2017,FR,DOM,NR01,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,38.1,OUI
5143,SAANR_FOURRAGE_2,2017,FR,DOM,NR01,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,49.5,OUI
5144,SAANR_FOURRAGE_2,2017,FR,DOM,NR01,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,15.1,OUI
5145,SAANR_FOURRAGE_2,2017,FR,DOM,NR02,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,29.956952427540664,OUI
5146,SAANR_FOURRAGE_2,2017,FR,DOM,NR02,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,17.176470588235293,OUI
5147,SAANR_FOURRAGE_2,2017,FR,DOM,NR02,...,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,70.02,Rendement matière sèche,60.0,OUI
5149,SAANR_FOURRAGE_2,2017,FR,DOM,NR02,...,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,60.0,OUI
5150,SAANR_FOURRAGE_2,2017,FR,DOM,NR02,...,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,70.02,Rendement matière sèche,4.0,OUI
5151,SAANR_FOURRAGE_2,2017,FR,DOM,NR02,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,30.0,OUI
5152,SAANR_FOURRAGE_2,2017,FR,DOM,NR02,...,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,97.1,OUI
5156,SAANR_FOURRAGE_2,2017,FR,DOM,NR02,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,97.1,OUI
5157,SAANR_FOURRAGE_2,2017,FR,DOM,NR02,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,28.3,OUI
5158,SAANR_FOURRAGE_2,2017,FR,DOM,NR02,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,29.8,OUI
5159,SAANR_FOURRAGE_2,2017,FR,DOM,NR02,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,10.2,OUI
5160,SAANR_FOURRAGE_2,2017,FR,DOM,NR03,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,46.48789287448831,OUI
5161,SAANR_FOURRAGE_2,2017,FR,DOM,NR03,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,69.6078431372549,OUI
5162,SAANR_FOURRAGE_2,2017,FR,DOM,NR03,...,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,70.02,Rendement matière sèche,50.0,OUI
5164,SAANR_FOURRAGE_2,2017,FR,DOM,NR03,...,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,50.0,OUI
5165,SAANR_FOURRAGE_2,2017,FR,DOM,NR03,...,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,70.02,Rendement matière sèche,70.0,OUI
5166,SAANR_FOURRAGE_2,2017,FR,DOM,NR03,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,46.1,OUI
5167,SAANR_FOURRAGE_2,2017,FR,DOM,NR03,...,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,15.0,OUI
5168,SAANR_FOURRAGE_2,2017,FR,DOM,NR03,...,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,70.02,Rendement matière sèche,11.8,OUI
5170,SAANR_FOURRAGE_2,2017,FR,DOM,NR03,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,11.8,OUI
5171,SAANR_FOURRAGE_2,2017,FR,DOM,NR03,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,32.9,OUI
5172,SAANR_FOURRAGE_2,2017,FR,DOM,NR03,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,47.1,OUI
5173,SAANR_FOURRAGE_2,2017,FR,DOM,NR03,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,51.0,OUI
5174,SAANR_FOURRAGE_2,2017,FR,DOM,NR03,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,27.8,OUI
5175,SAANR_FOURRAGE_2,2017,FR,DOM,NR04,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,73.0174879463921,OUI
5176,SAANR_FOURRAGE_2,2017,FR,DOM,NR04,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,119.63461538461539,OUI
5177,SAANR_FOURRAGE_2,2017,FR,DOM,NR04,...,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,70.02,Rendement matière sèche,120.0,OUI
5178,SAANR_FOURRAGE_2,2017,FR,DOM,NR04,...,Cultures développées,3.11.1.11,Maïs fourrage et ensilage (plante entière) irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,165.0,OUI
5179,SAANR_FOURRAGE_2,2017,FR,DOM,NR04,...,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,107.5,OUI
5180,SAANR_FOURRAGE_2,2017,FR,DOM,NR04,...,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,70.02,Rendement matière sèche,119.56521739130434,OUI
5181,SAANR_FOURRAGE_2,2017,FR,DOM,NR04,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,70.9,OUI
5182,SAANR_FOURRAGE_2,2017,FR,DOM,NR04,...,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,157.1,OUI
5186,SAANR_FOURRAGE_2,2017,FR,DOM,NR04,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,157.1,OUI
5187,SAANR_FOURRAGE_2,2017,FR,DOM,NR04,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,59.3,OUI
5188,SAANR_FOURRAGE_2,2017,FR,DOM,NR04,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,65.0,OUI
5189,SAANR_FOURRAGE_2,2017,FR,DOM,NR04,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,35.0,OUI
5190,SAANR_FOURRAGE_2,2017,FR,DOM,NR06,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,45.270270270270274,OUI
5191,SAANR_FOURRAGE_2,2017,FR,DOM,NR06,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,50.0,OUI
5195,SAANR_FOURRAGE_2,2017,FR,DOM,NR06,...,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,70.02,Rendement matière sèche,50.0,OUI
5196,SAANR_FOURRAGE_2,2017,FR,DOM,NR06,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,25.0,OUI
5202,SAANR_FOURRAGE_2,2017,FR,DOM,NR06,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,25.0,OUI
5204,SAANR_FOURRAGE_2,2017,FR,DOM,NR06,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,25.0,OUI
5205,SAANR_FOURRAGE_2,2017,FR,METRO,NR11,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,74.24640219655369,OUI
5206,SAANR_FOURRAGE_2,2017,FR,METRO,NR11,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,133.0629213483146,OUI
5207,SAANR_FOURRAGE_2,2017,FR,METRO,NR11,...,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,70.02,Rendement matière sèche,109.0,OUI
5208,SAANR_FOURRAGE_2,2017,FR,METRO,NR11,...,Cultures développées,3.11.1.11,Maïs fourrage et ensilage (plante entière) irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,125.0,OUI
5209,SAANR_FOURRAGE_2,2017,FR,METRO,NR11,...,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,108.9,OUI
5210,SAANR_FOURRAGE_2,2017,FR,METRO,NR11,...,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,70.02,Rendement matière sèche,175.43478260869566,OUI
5211,SAANR_FOURRAGE_2,2017,FR,METRO,NR11,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,71.0,OUI
5212,SAANR_FOURRAGE_2,2017,FR,METRO,NR11,...,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,108.2,OUI
5213,SAANR_FOURRAGE_2,2017,FR,METRO,NR11,...,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,70.02,Rendement matière sèche,122.8,OUI
5214,SAANR_FOURRAGE_2,2017,FR,METRO,NR11,...,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,70.02,Rendement matière sèche,122.6,OUI
5215,SAANR_FOURRAGE_2,2017,FR,METRO,NR11,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,123.0,OUI
5216,SAANR_FOURRAGE_2,2017,FR,METRO,NR11,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,102.4,OUI
5217,SAANR_FOURRAGE_2,2017,FR,METRO,NR11,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,64.4,OUI
5218,SAANR_FOURRAGE_2,2017,FR,METRO,NR11,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,68.3,OUI
5219,SAANR_FOURRAGE_2,2017,FR,METRO,NR11,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,10.5,OUI
5220,SAANR_FOURRAGE_2,2017,FR,METRO,NR24,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,50.55039539762856,OUI
5221,SAANR_FOURRAGE_2,2017,FR,METRO,NR24,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,101.99477141708003,OUI
5222,SAANR_FOURRAGE_2,2017,FR,METRO,NR24,...,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,70.02,Rendement matière sèche,112.5,OUI
5223,SAANR_FOURRAGE_2,2017,FR,METRO,NR24,...,Cultures développées,3.11.1.11,Maïs fourrage et ensilage (plante entière) irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,136.7,OUI
5224,SAANR_FOURRAGE_2,2017,FR,METRO,NR24,...,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,108.7,OUI
5225,SAANR_FOURRAGE_2,2017,FR,METRO,NR24,...,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,70.02,Rendement matière sèche,44.513888888888886,OUI
5226,SAANR_FOURRAGE_2,2017,FR,METRO,NR24,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,46.6,OUI
5227,SAANR_FOURRAGE_2,2017,FR,METRO,NR24,...,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,61.7,OUI
5228,SAANR_FOURRAGE_2,2017,FR,METRO,NR24,...,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,70.02,Rendement matière sèche,63.0,OUI
5229,SAANR_FOURRAGE_2,2017,FR,METRO,NR24,...,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,70.02,Rendement matière sèche,91.2,OUI
5230,SAANR_FOURRAGE_2,2017,FR,METRO,NR24,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,62.0,OUI
5231,SAANR_FOURRAGE_2,2017,FR,METRO,NR24,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,61.4,OUI
5232,SAANR_FOURRAGE_2,2017,FR,METRO,NR24,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,39.2,OUI
5233,SAANR_FOURRAGE_2,2017,FR,METRO,NR24,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,43.8,OUI
5234,SAANR_FOURRAGE_2,2017,FR,METRO,NR24,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,19.7,OUI
5235,SAANR_FOURRAGE_2,2017,FR,METRO,NR27,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,55.959023678358875,OUI
