;NOM;ANNREF;FRANCE;FRDOM;REGION;DEP;N306;N306_MOD;N306_LIB;N027;N027_MOD;N027_LIB;VALEUR;QUALITE
2726;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;33;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;20.08;Production séche (volume);537540.0;OUI
2727;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;33;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;20.08;Production séche (volume);2666874.0;OUI
2728;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;33;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);2438898.0;OUI
2729;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;33;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);227976.0;OUI
2730;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;40;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);3229671.0;OUI
2731;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;40;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;20.08;Production séche (volume);1330875.0;OUI
2732;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;40;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;20.08;Production séche (volume);668475.0;OUI
2733;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;40;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;20.08;Production séche (volume);233933.0;OUI
2734;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;40;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;20.08;Production séche (volume);434542.0;OUI
2735;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;40;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;20.08;Production séche (volume);662400.0;OUI
2736;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;40;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);1898796.0;OUI
2737;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;40;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;20.08;Production séche (volume);1317256.0;OUI
2738;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;40;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;20.08;Production séche (volume);76670.0;OUI
2739;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;40;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;20.08;Production séche (volume);0.0;OUI
2740;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;40;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;20.08;Production séche (volume);76670.0;OUI
2741;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;40;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;20.08;Production séche (volume);1240586.0;OUI
2742;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;40;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;20.08;Production séche (volume);581540.0;OUI
2743;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;40;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);504900.0;OUI
2744;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;40;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);76640.0;OUI
2745;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;47;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);4095724.0;OUI
2746;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;47;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;20.08;Production séche (volume);827375.0;OUI
2747;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;47;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;20.08;Production séche (volume);698375.0;OUI
2748;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;47;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;20.08;Production séche (volume);367500.0;OUI
2749;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;47;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;20.08;Production séche (volume);330875.0;OUI
2750;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;47;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;20.08;Production séche (volume);129000.0;OUI
2751;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;47;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);3268349.0;OUI
2752;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;47;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;20.08;Production séche (volume);1952300.0;OUI
2753;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;47;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;20.08;Production séche (volume);646100.0;OUI
2754;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;47;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;20.08;Production séche (volume);45825.0;OUI
2755;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;47;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;20.08;Production séche (volume);600275.0;OUI
2756;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;47;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;20.08;Production séche (volume);1306200.0;OUI
2757;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;47;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;20.08;Production séche (volume);1316049.0;OUI
2758;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;47;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);1232749.0;OUI
2759;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;47;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);83300.0;OUI
2760;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;64;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);17018850.0;OUI
2761;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;64;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;20.08;Production séche (volume);2689800.0;OUI
2762;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;64;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;20.08;Production séche (volume);2146800.0;OUI
2763;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;64;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;20.08;Production séche (volume);210600.0;OUI
2764;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;64;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;20.08;Production séche (volume);1936200.0;OUI
2765;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;64;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;20.08;Production séche (volume);543000.0;OUI
2766;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;64;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);14329050.0;OUI
2767;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;64;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;20.08;Production séche (volume);5940060.0;OUI
2768;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;64;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;20.08;Production séche (volume);162960.0;OUI
2769;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;64;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;20.08;Production séche (volume);0.0;OUI
2770;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;64;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;20.08;Production séche (volume);162960.0;OUI
2771;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;64;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;20.08;Production séche (volume);5777100.0;OUI
2772;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;64;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;20.08;Production séche (volume);8388990.0;OUI
2773;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;64;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);5565240.0;OUI
2774;SAANR_FOURRAGE_2;2018;FR;METRO;NR75;64;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);2823750.0;OUI
2775;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;09;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);5608210.0;OUI
2776;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;09;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;20.08;Production séche (volume);269210.0;OUI
2777;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;09;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;20.08;Production séche (volume);244450.0;OUI
2778;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;09;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;20.08;Production séche (volume);106050.0;OUI
2779;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;09;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;20.08;Production séche (volume);138400.0;OUI
2780;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;09;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;20.08;Production séche (volume);24760.0;OUI
2781;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;09;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);5339000.0;OUI
2782;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;09;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;20.08;Production séche (volume);831240.0;OUI
2783;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;09;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;20.08;Production séche (volume);328680.0;OUI
2784;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;09;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;20.08;Production séche (volume);0.0;OUI
2785;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;09;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;20.08;Production séche (volume);328680.0;OUI
2786;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;09;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;20.08;Production séche (volume);502560.0;OUI
2787;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;09;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;20.08;Production séche (volume);4507760.0;OUI
2788;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;09;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);3254960.0;OUI
2789;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;09;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);1252800.0;OUI
2790;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;12;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);23813438.0;OUI
2791;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;12;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;20.08;Production séche (volume);1417376.0;OUI
2792;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;12;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;20.08;Production séche (volume);1365300.0;OUI
2793;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;12;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;20.08;Production séche (volume);382360.0;OUI
2794;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;12;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;20.08;Production séche (volume);982940.0;OUI
2795;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;12;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;20.08;Production séche (volume);52076.0;OUI
2796;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;12;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);22396062.0;OUI
2797;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;12;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;20.08;Production séche (volume);10664320.0;OUI
2798;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;12;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;20.08;Production séche (volume);1355900.0;OUI
2799;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;12;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;20.08;Production séche (volume);0.0;OUI
2800;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;12;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;20.08;Production séche (volume);1355900.0;OUI
2801;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;12;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;20.08;Production séche (volume);9308420.0;OUI
2802;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;12;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;20.08;Production séche (volume);11731742.0;OUI
2803;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;12;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);9839502.0;OUI
2804;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;12;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);1892240.0;OUI
2805;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;31;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);6055770.0;OUI
2806;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;31;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;20.08;Production séche (volume);575870.0;OUI
2807;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;31;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;20.08;Production séche (volume);525100.0;OUI
2808;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;31;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;20.08;Production séche (volume);249500.0;OUI
2809;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;31;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;20.08;Production séche (volume);275600.0;OUI
2810;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;31;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;20.08;Production séche (volume);50770.0;OUI
2811;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;31;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);5479900.0;OUI
2812;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;31;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;20.08;Production séche (volume);2032000.0;OUI
2813;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;31;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;20.08;Production séche (volume);791000.0;OUI
2814;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;31;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;20.08;Production séche (volume);0.0;OUI
2815;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;31;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;20.08;Production séche (volume);791000.0;OUI
2816;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;31;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;20.08;Production séche (volume);1241000.0;OUI
2817;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;31;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;20.08;Production séche (volume);3447900.0;OUI
2818;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;31;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);2937600.0;OUI
2819;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;31;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);510300.0;OUI
2820;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;32;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);5109700.0;OUI
2821;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;32;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;20.08;Production séche (volume);242130.0;OUI
2822;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;32;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;20.08;Production séche (volume);216600.0;OUI
2823;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;32;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;20.08;Production séche (volume);155000.0;OUI
2824;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;32;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;20.08;Production séche (volume);61600.0;OUI
2825;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;32;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;20.08;Production séche (volume);25530.0;OUI
2826;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;32;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);4867570.0;OUI
2827;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;32;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;20.08;Production séche (volume);2912750.0;OUI
2828;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;32;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;20.08;Production séche (volume);833750.0;OUI
2829;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;32;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;20.08;Production séche (volume);0.0;OUI
2830;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;32;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;20.08;Production séche (volume);833750.0;OUI
2831;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;32;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;20.08;Production séche (volume);2079000.0;OUI
2832;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;32;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;20.08;Production séche (volume);1954820.0;OUI
2833;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;32;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);1599500.0;OUI
2834;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;32;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);355320.0;OUI
2835;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;46;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);6943835.0;OUI
2836;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;46;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;20.08;Production séche (volume);400410.0;OUI
2837;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;46;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;20.08;Production séche (volume);352400.0;OUI
2838;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;46;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;20.08;Production séche (volume);118800.0;OUI
2839;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;46;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;20.08;Production séche (volume);233600.0;OUI
2840;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;46;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;20.08;Production séche (volume);48010.0;OUI
2841;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;46;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);6543425.0;OUI
2842;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;46;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;20.08;Production séche (volume);2431700.0;OUI
2843;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;46;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;20.08;Production séche (volume);418900.0;OUI
2844;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;46;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;20.08;Production séche (volume);0.0;OUI
2845;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;46;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;20.08;Production séche (volume);418900.0;OUI
2846;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;46;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;20.08;Production séche (volume);2012800.0;OUI
2847;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;46;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;20.08;Production séche (volume);4111725.0;OUI
2848;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;46;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);3044100.0;OUI
2849;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;46;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);1067625.0;OUI
2850;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;65;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);5190040.0;OUI
2851;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;65;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;20.08;Production séche (volume);468790.0;OUI
2852;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;65;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;20.08;Production séche (volume);463500.0;OUI
2853;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;65;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;20.08;Production séche (volume);145600.0;OUI
2854;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;65;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;20.08;Production séche (volume);317900.0;OUI
2855;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;65;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;20.08;Production séche (volume);5290.0;OUI
2856;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;65;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);4721250.0;OUI
2857;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;65;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;20.08;Production séche (volume);820500.0;OUI
2858;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;65;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;20.08;Production séche (volume);112650.0;OUI
2859;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;65;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;20.08;Production séche (volume);0.0;OUI
2860;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;65;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;20.08;Production séche (volume);112650.0;OUI
2861;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;65;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;20.08;Production séche (volume);707850.0;OUI
2862;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;65;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;20.08;Production séche (volume);3900750.0;OUI
2863;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;65;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);2232450.0;OUI
2864;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;65;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);1668300.0;OUI
2865;SAANR_FOURRAGE_2;2018;FR;METRO;NR76;81;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);8132935.0;OUI
