,NOM,ANNREF,FRANCE,FRDOM,REGION,DEP,N306,N306_MOD,N306_LIB,N027,N027_MOD,N027_LIB,VALEUR,QUALITE
2390,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,23,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,20.08,Production séche (volume),1350240.0,OUI
2391,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,24,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,20.08,Production séche (volume),1239850.0,OUI
2392,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,33,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,20.08,Production séche (volume),237685.0,OUI
2393,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,40,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,20.08,Production séche (volume),678380.0,OUI
2394,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,47,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,20.08,Production séche (volume),546855.0,OUI
2395,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,64,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,20.08,Production séche (volume),3866085.0,OUI
2396,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,79,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,20.08,Production séche (volume),2465585.0,OUI
2397,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,86,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,20.08,Production séche (volume),683024.0,OUI
2398,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,87,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,20.08,Production séche (volume),1883160.0,OUI
2399,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,16,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,50.07,Superficie concernée,9519.0,OUI
2400,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,17,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,50.07,Superficie concernée,6345.0,OUI
2401,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,19,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,50.07,Superficie concernée,3258.0,OUI
2402,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,23,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,50.07,Superficie concernée,9312.0,OUI
2403,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,24,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,50.07,Superficie concernée,8870.0,OUI
2404,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,33,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,50.07,Superficie concernée,1727.0,OUI
2405,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,40,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,50.07,Superficie concernée,4796.0,OUI
2406,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,47,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,50.07,Superficie concernée,4141.0,OUI
2407,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,64,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,50.07,Superficie concernée,26807.0,OUI
2408,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,79,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,50.07,Superficie concernée,25928.0,OUI
2409,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,86,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,50.07,Superficie concernée,7855.0,OUI
2410,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,87,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,50.07,Superficie concernée,15693.0,OUI
2411,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,16,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,96.8,OUI
2412,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,17,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,89.7,OUI
2413,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,19,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,128.0,OUI
2414,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,23,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,145.0,OUI
2415,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,24,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,139.8,OUI
2416,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,33,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,137.6,OUI
2417,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,40,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,141.4,OUI
2418,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,47,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,132.1,OUI
2419,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,64,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,144.2,OUI
2420,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,79,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,95.1,OUI
2421,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,86,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,87.0,OUI
2422,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,87,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,120.0,OUI
2423,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,16,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,20.08,Production séche (volume),279851.0,OUI
2424,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,17,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,20.08,Production séche (volume),620222.0,OUI
2425,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,19,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,20.08,Production séche (volume),0.0,OUI
2426,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,23,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,20.08,Production séche (volume),0.0,OUI
2427,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,24,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,20.08,Production séche (volume),76104.0,OUI
2428,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,33,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,20.08,Production séche (volume),16000.0,OUI
2429,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,40,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,20.08,Production séche (volume),15500.0,OUI
2430,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,47,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,20.08,Production séche (volume),60676.0,OUI
2431,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,64,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,20.08,Production séche (volume),31547.0,OUI
2432,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,79,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,20.08,Production séche (volume),560710.0,OUI
2433,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,86,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,20.08,Production séche (volume),210000.0,OUI
2434,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,87,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,20.08,Production séche (volume),9168.0,OUI
2435,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,16,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,50.07,Superficie concernée,3046.0,OUI
2436,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,17,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,50.07,Superficie concernée,10548.0,OUI
2437,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,19,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,50.07,Superficie concernée,0.0,OUI
2438,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,23,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,50.07,Superficie concernée,0.0,OUI
2439,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,24,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,50.07,Superficie concernée,1138.0,OUI
2440,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,33,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,50.07,Superficie concernée,240.0,OUI
2441,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,40,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,50.07,Superficie concernée,248.0,OUI
2442,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,47,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,50.07,Superficie concernée,1379.0,OUI
2443,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,64,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,50.07,Superficie concernée,418.0,OUI
2444,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,79,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,50.07,Superficie concernée,10737.0,OUI
2445,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,86,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,50.07,Superficie concernée,3780.0,OUI
2446,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,87,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,50.07,Superficie concernée,164.0,OUI
2447,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,16,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,20.08,Production séche (volume),8772399.0,OUI
2448,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,17,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,20.08,Production séche (volume),3828652.0,OUI
2449,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,19,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,20.08,Production séche (volume),11394193.0,OUI
2450,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,23,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,20.08,Production séche (volume),15519040.0,OUI
2451,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,24,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,20.08,Production séche (volume),12930327.0,OUI
2452,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,33,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,20.08,Production séche (volume),3406352.0,OUI
2453,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,40,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,20.08,Production séche (volume),1715305.0,OUI
2454,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,47,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,20.08,Production séche (volume),3827068.0,OUI
2455,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,64,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,20.08,Production séche (volume),15143412.0,OUI
2456,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,79,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,20.08,Production séche (volume),10540811.0,OUI
2457,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,86,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,20.08,Production séche (volume),7836437.0,OUI
2458,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,87,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,20.08,Production séche (volume),15286143.0,OUI
2459,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,16,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,50.07,Superficie concernée,111514.0,OUI
2460,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,17,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,50.07,Superficie concernée,77018.0,OUI
2461,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,19,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,50.07,Superficie concernée,213804.0,OUI
2462,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,23,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,50.07,Superficie concernée,281898.0,OUI
2463,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,24,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,50.07,Superficie concernée,225765.0,OUI
2464,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,33,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,50.07,Superficie concernée,69733.0,OUI
2465,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,40,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,50.07,Superficie concernée,31191.0,OUI
2466,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,47,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,50.07,Superficie concernée,61944.0,OUI
2467,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,64,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,50.07,Superficie concernée,300374.0,OUI
2468,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,79,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,50.07,Superficie concernée,178777.0,OUI
2469,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,86,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,50.07,Superficie concernée,116986.0,OUI
2470,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,87,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,50.07,Superficie concernée,261319.0,OUI
2471,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,16,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,78.7,OUI
2472,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,17,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,49.7,OUI
2473,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,19,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,53.3,OUI
2474,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,23,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,55.1,OUI
2475,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,24,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,57.3,OUI
2476,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,33,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,48.8,OUI
2477,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,40,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,55.0,OUI
2478,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,47,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,61.8,OUI
2479,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,64,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,50.4,OUI
2480,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,79,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,59.0,OUI
2481,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,86,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,67.0,OUI
2482,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,87,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,58.5,OUI
2483,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,16,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,20.08,Production séche (volume),5143635.0,OUI
2484,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,17,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,20.08,Production séche (volume),1891402.0,OUI
2485,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,19,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,20.08,Production séche (volume),2825767.0,OUI
2486,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,23,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,20.08,Production séche (volume),3857725.0,OUI
2487,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,24,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,20.08,Production séche (volume),4613588.0,OUI
2488,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,33,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,20.08,Production séche (volume),548490.0,OUI
2489,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,40,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,20.08,Production séche (volume),1067747.0,OUI
2490,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,47,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,20.08,Production séche (volume),2270146.0,OUI
2491,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,64,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,20.08,Production séche (volume),6473762.0,OUI
2492,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,79,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,20.08,Production séche (volume),6704724.0,OUI
2493,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,86,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,20.08,Production séche (volume),5431525.0,OUI
2494,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,87,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,20.08,Production séche (volume),6267643.0,OUI
2495,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,16,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,50.07,Superficie concernée,54250.0,OUI
2496,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,17,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,50.07,Superficie concernée,23350.0,OUI
2497,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,19,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,50.07,Superficie concernée,39162.0,OUI
2498,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,23,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,50.07,Superficie concernée,52785.0,OUI
2499,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,24,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,50.07,Superficie concernée,59963.0,OUI
2500,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,33,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,50.07,Superficie concernée,7257.0,OUI
2501,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,40,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,50.07,Superficie concernée,14585.0,OUI
2502,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,47,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,50.07,Superficie concernée,29530.0,OUI
2503,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,64,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,50.07,Superficie concernée,68874.0,OUI
2504,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,79,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,50.07,Superficie concernée,100026.0,OUI
2505,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,86,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,50.07,Superficie concernée,75475.0,OUI
2506,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,87,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,50.07,Superficie concernée,85819.0,OUI
2507,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,16,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,94.8,OUI
2508,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,17,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,81.0,OUI
2509,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,19,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,72.2,OUI
2510,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,23,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,73.1,OUI
2511,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,24,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,76.9,OUI
2512,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,33,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,75.6,OUI
2513,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,40,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,73.2,OUI
2514,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,47,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,76.9,OUI
2515,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,64,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,94.0,OUI
2516,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,79,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,67.0,OUI
2517,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,86,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,72.0,OUI
2518,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,87,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,73.0,OUI
2519,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,16,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,20.08,Production séche (volume),347571.0,OUI
2520,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,17,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,20.08,Production séche (volume),508428.0,OUI
2521,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,19,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,20.08,Production séche (volume),31951.0,OUI
2522,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,23,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,20.08,Production séche (volume),36686.0,OUI
2523,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,24,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,20.08,Production séche (volume),787688.0,OUI
2524,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,33,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,20.08,Production séche (volume),82216.0,OUI
2525,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,40,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,20.08,Production séche (volume),20124.0,OUI
2526,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,47,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,20.08,Production séche (volume),433096.0,OUI
2527,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,64,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,20.08,Production séche (volume),36642.0,OUI
2528,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,79,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,20.08,Production séche (volume),710619.0,OUI
2529,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,86,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,20.08,Production séche (volume),442000.0,OUI
2530,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,87,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,20.08,Production séche (volume),32640.0,OUI
2531,SAANR_FOURRAGE_2,2009,FR,METRO,NR75,16,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,50.07,Superficie concernée,4291.0,OUI
